1.232	1.8246
1.326	1.4418
1.419	1.3321
1.513	1.3083
1.607	1.2943
1.7	1.2853
1.794	1.2853
1.887	1.2796
1.981	1.2758
2.075	1.2733
2.168	1.2717
2.262	1.2707
2.355	1.2707
2.449	1.2701
2.543	1.2699
2.636	1.2698
2.73	1.2695
2.823	1.2692
2.917	1.2692
3.011	1.269
3.104	1.2688
3.198	1.2687
3.291	1.2686
3.385	1.2686
