0.	87.3638686351193
0.09400000000000008	31.365311856741613
0.18800000000000017	14.131776872039666
0.28100000000000014	9.51391277605822
0.375	9.51391277605822
0.46799999999999997	6.606883872262614
0.562	4.659591783595772
0.6560000000000001	3.32430577993847
0.7490000000000001	2.406296652424089
0.843	1.766472109004951
0.9360000000000002	1.766472109004951
1.0300000000000002	1.335286003657302
1.124	0.9875552735381916
1.217	0.7510983770572466
1.311	0.5841876266000554
1.404	0.47291379296197533
1.4980000000000002	0.47291379296197533
1.592	0.4033676469381362
1.685	0.34773073011908195
1.779	0.30600304250478416
1.8719999999999999	0.2642753548905148
1.9820000000000002	0.2642753548905148
2.06	0.2503661256857299
2.153	0.222547667276217
2.247	0.19472920886670408
2.34	0.16691075045716275
2.434	0.15300152125237787
2.528	0.15300152125237787
2.621	0.1390922920476214
2.715	0.1390922920476214
2.8080000000000003	0.12518306284286496
2.902	0.1390922920476214
2.9960000000000004	0.1390922920476214
3.0890000000000004	0.1390922920476214
3.183	0.1390922920476214
3.276	0.11127383363808008
3.37	0.09736460443332362
3.4640000000000004	0.09736460443332362
3.5570000000000004	0.09736460443332362
3.651	0.09736460443332362
3.7439999999999998	0.09736460443332362
3.838	0.08345537522856716
3.9320000000000004	0.05563691681905425
4.025	0.04172768761426937
4.119	0.027818458409512914
4.212	0.027818458409512914
4.306	0.013909229204756457
4.4	0.
