0.	276.81492616500134
0.09299999999999997	29.445574321336977
0.18699999999999983	4.2001945353258066
0.28000000000000025	1.8569281103546018
0.3740000000000001	1.5916526660181773
0.5610000000000004	1.5474400919621587
0.6549999999999998	1.5032275179060548
0.7479999999999998	1.4590149438500077
0.8420000000000001	1.4148023697939607
1.1229999999999998	1.3705897957378852
1.31	1.3263772216818097
1.4970000000000003	1.2821646476257627
1.9650000000000003	1.2379520735697156
2.0589999999999997	1.1937394995136117
2.8080000000000003	1.149526925457593
3.369	1.1053143514015176
3.744	1.061101777345442
4.586	1.0168892032894234
5.241	0.9726766292333195
5.802999999999999	0.9284640551773009
6.926	0.8842514811212254
8.235999999999999	0.8400389070651499
8.985	0.7958263330090745
10.014999999999999	0.7516137589530274
11.325	0.7074011848969803
13.009999999999998	0.6631886108408764
14.600999999999999	0.6189760367848578
16.473	0.5747634627287823
18.907	0.5305508886727068
20.966	0.4863383146166598
23.119	0.4421257405605843
27.799	0.39791316650456565
33.134	0.35370059244846175
35.942	0.3094880183924147
42.307	0.2652754443363676
49.42	0.22106287028029215
58.967999999999996	0.17685029622421666
68.515	0.13263772216814118
77.875	0.08842514811212254
77.968	0.13263772216814118
78.06200000000001	0.08842514811212254
85.456	0.04421257405601864
94.25500000000001	0.
95.004	0.
