0.	36.69937417909301
0.09299999999999997	23.85459321641042
0.18700000000000006	22.212779108398365
0.28100000000000014	21.536738005099323
0.3740000000000001	21.536738005099323
0.46799999999999997	21.053851502742816
0.5609999999999999	20.667542300857633
0.6549999999999998	20.28123309897245
0.7490000000000001	19.89492389708721
0.8420000000000001	19.508614695202027
0.9359999999999999	19.508614695202027
1.029	19.02572819284552
1.1229999999999998	18.639418990960394
1.217	18.25310978907521
1.31	17.963377887661295
1.404	17.673645986247436
1.4969999999999999	17.673645986247436
1.5909999999999997	17.287336784362196
1.685	16.997604882948337
1.778	16.611295681063098
1.8719999999999999	16.224986479177915
1.9649999999999999	15.935254577763999
2.059	15.935254577763999
2.153	15.548945375878873
2.246	15.259213474465014
2.3400000000000003	14.969481573051098
2.4330000000000003	14.583172371165915
2.5269999999999997	14.390017770223324
2.621	14.390017770223324
2.714	14.003708568338084
2.8080000000000003	13.713976666924225
2.9010000000000002	13.42424476551031
2.9949999999999997	13.134512864096394
3.089	13.134512864096394
3.182	12.941358263153859
3.2760000000000002	12.651626361739943
3.369	12.361894460326084
3.4629999999999996	12.072162558912169
3.557	11.879007957969577
3.65	11.879007957969577
3.744	11.685853357026986
3.837	11.39612145561307
3.9309999999999996	11.202966854670478
4.025	11.009812253727887
4.118	10.816657652785295
4.212	10.816657652785295
4.305	10.623503051842704
4.398999999999999	10.430348450900112
4.493	10.237193849957464
4.586	10.140616549486253
4.68	9.947461948543662
4.773	9.947461948543662
4.866999999999999	9.75430734760107
4.961	9.561152746658479
5.054	9.36799814571583
5.148	9.271420845244563
5.241	9.078266244301972
5.334999999999999	9.078266244301972
5.429	8.88511164335938
5.522	8.788534342888056
5.616	8.595379741945465
5.709	8.402225141002873
5.803000000000001	8.305647840531549
5.897	8.305647840531549
5.99	8.112493239588957
6.084	7.919338638646366
6.177	7.726184037703774
6.270999999999999	7.533029436761183
6.365	7.339874835818648
6.458	7.339874835818648
6.552	7.243297535347267
6.645	7.050142934404732
6.738999999999999	6.856988333462141
6.833	6.760411032990817
6.926	6.760411032990817
7.02	6.567256432048225
7.1129999999999995	6.470679131576958
7.206999999999999	6.277524530634366
7.301	6.084369929691718
7.394	5.987792629220451
7.4879999999999995	5.987792629220451
7.5809999999999995	5.8912153287491265
7.674999999999999	5.698060727806535
7.769	5.601483427335268
7.862	5.504906126863943
7.9559999999999995	5.408328826392676
8.049	5.408328826392676
8.142999999999999	5.311751525921352
8.237	5.11859692497876
8.33	5.022019624507436
8.424	4.925442324036169
