0.	52.30241156102153
0.09299999999999997	41.02456449086105
0.18700000000000028	35.74295888275617
0.28000000000000025	31.700799833847185
0.3740000000000001	31.700799833847185
0.46799999999999997	28.216950045837194
0.5609999999999999	25.10158437002059
0.6550000000000002	22.511029399449058
0.7480000000000002	20.14379813323717
0.8420000000000001	18.04455531225676
0.9359999999999999	18.04455531225676
1.029	16.14630382520008
1.1230000000000002	14.493708412938929
1.2160000000000002	13.120267631127291
1.31	11.98131673889327
1.404	10.853532031877222
1.4970000000000003	10.853532031877222
1.5910000000000002	9.725747324861175
1.6840000000000002	8.731956840460896
1.7780000000000005	7.849828208240439
1.8719999999999999	7.135192354289671
1.9649999999999999	6.442888870774851
2.059	6.442888870774851
2.152	5.806416313349956
2.2460000000000004	5.270439422886881
2.34	4.790293458513702
2.433	4.365978420230448
2.527	3.9974943080370906
2.62	3.9974943080370906
2.7140000000000004	3.68484112193363
2.808	3.3945203062661164
2.901	3.4726836027919887
2.995	3.1376980462525808
3.088	2.7692139340592234
3.1820000000000004	2.7692139340592234
3.276	2.5012254888276857
3.3689999999999998	2.255569414032095
3.463	2.099242820980379
3.556	1.887085301838738
3.6500000000000004	1.887085301838738
3.7439999999999998	1.708426338351046
3.8369999999999997	1.5967644861712245
3.931	1.4404378931195083
4.024	1.3064436705037394
4.118	1.2171141887598935
4.212	1.2171141887598935
4.305	1.1389508922340212
4.399	1.0161228548362544
4.492	0.9044610026564328
4.586	0.8151315209125869
4.68	0.725802039168741
4.773	0.725802039168741
4.867	0.6476387426428971
4.96	0.5806416313349985
5.054	0.5248107052450734
5.148	0.4801459643731505
5.2410000000000005	0.43548122350125595
5.335	0.43548122350125595
5.428	0.390816482629333
5.522	0.35731792697538367
5.6160000000000005	0.32381937132143435
5.709	0.3014870008854871
5.803000000000001	0.26798844523153775
5.896000000000001	0.26798844523153775
5.99	0.24565607479556206
6.084	0.2568222600135641
6.177	0.3014870008854871
6.271000000000001	0.2568222600135641
6.364000000000001	0.2233237043596148
6.458	0.2233237043596148
6.552	0.18982514870566547
6.645	0.15632659305171615
6.739000000000001	0.13399422261576888
6.832000000000001	0.12282803739776682
6.926	0.10049566696181955
7.02	0.10049566696181955
7.1129999999999995	0.08932948174384592
7.207000000000001	0.08932948174384592
7.300000000000001	0.06699711130787023
7.394	0.05583092608989659
7.4879999999999995	0.05583092608989659
7.5809999999999995	0.033498555653949325
7.675000000000001	0.02233237043597569
7.768000000000001	0.011166185217973634
7.862	0.011166185217973634
7.9559999999999995	0.
8.049	0.
8.143	0.011166185217973634
8.236	0.12282803739776682
8.33	0.17865896348769184
8.424	0.3126531861034607
8.517	0.3349855565394364
8.611	0.3349855565394364
8.704	0.3126531861034607
8.798	0.26798844523153775
8.892	0.21215751914164116
8.985	0.1451604078337425
9.079	0.10049566696181955
9.172	0.10049566696181955
9.266	0.05583092608989659
9.36	0.011166185217973634
9.453	0.011166185217973634
9.547	0.011166185217973634
9.64	0.06699711130787023
9.734	0.06699711130787023
