0.	402.55548678044045
0.09299999999999997	402.55548678044045
0.18699999999999983	47.92643027677073
0.2809999999999997	5.703422053231947
0.37399999999999967	1.945353258466696
0.46799999999999997	1.5474400919621303
0.5609999999999999	1.4590149438500362
0.7489999999999997	1.4148023697939323
0.9359999999999999	1.3705897957379136
1.029	1.3263772216818381
1.3099999999999996	1.2821646476257627
1.4969999999999999	1.237952073569744
1.6849999999999996	1.1937394995136401
2.1529999999999996	1.1495269254576215
2.527	1.105314351401546
3.0889999999999995	1.0611017773454705
3.6499999999999995	1.016889203289395
4.212	0.972676629233348
4.960999999999999	0.9284640551773009
5.709	0.884251481121197
5.803	0.884251481121197
6.271	0.8400389070651784
7.581	0.7958263330091029
8.611	0.7516137589530274
9.36	0.7074011848969803
10.951	0.6631886108409049
12.355	0.6189760367848862
13.759	0.5747634627287823
15.257000000000001	0.5305508886727353
17.409000000000002	0.4863383146166882
19.188000000000002	0.4421257405606127
21.247	0.39791316650453723
24.055	0.35370059244846175
26.676000000000002	0.3094880183924431
29.39	0.2652754443363392
34.257	0.22106287028032057
39.779999999999994	0.17685029622424508
42.775	0.1326377221681696
48.672	0.08842514811215096
58.873999999999995	0.04421257405604706
66.456	0.
71.229	0.
