0.	43.71839812624137
0.09299999999999997	36.31989998180052
0.18699999999999983	36.31989998180052
0.2799999999999998	33.866921987387
0.37399999999999967	31.96784224977648
0.46799999999999997	30.345711640567572
0.5609999999999999	28.88183767615942
0.6549999999999998	28.88183767615942
0.7479999999999998	27.615784517752445
0.8420000000000001	26.31016719814528
0.9359999999999999	25.16280652333893
1.029	24.094574170933072
1.1230000000000002	23.145034302127783
1.2160000000000002	23.145034302127783
1.3099999999999996	22.23505859452274
1.404	21.364647048117945
1.4969999999999999	20.49423550171315
1.5910000000000002	19.584259794108164
1.6840000000000002	18.67428408650312
1.7779999999999996	18.67428408650312
1.8719999999999999	17.843436701298515
1.9649999999999999	17.0917176384944
2.059	16.37956273689042
2.152	15.706971996486743
2.2459999999999996	15.113509578483445
2.34	15.113509578483445
2.433	14.520047160480203
2.527	14.005713064877341
2.62	13.451814808074289
2.7139999999999995	12.897916551271237
2.808	12.383582455668375
2.901	12.383582455668375
2.995	11.86924836006557
3.088	11.394478425662953
3.1819999999999995	10.959272652460527
3.276	10.484502718057911
3.3689999999999998	10.049296944855485
3.463	10.049296944855485
3.556	9.614091171653115
3.6499999999999995	9.178885398450689
3.7439999999999998	8.783243786448509
3.8369999999999997	8.387602174446329
3.931	7.991960562444149
4.024	7.991960562444149
4.117999999999999	7.675447272842405
4.212	7.358933983240661
4.305	7.042420693638917
4.399	6.7654715652373625
4.492	6.7654715652373625
4.586	6.4489582756356185
4.68	6.172009147234121
4.773	5.895060018832567
4.867	5.618110890431069
4.96	5.420290084429951
5.053999999999999	5.420290084429951
5.148000000000001	5.182905117228643
5.2410000000000005	4.945520150027335
5.335	4.747699344026273
5.428	4.549878538025155
5.521999999999999	4.352057732024036
5.6160000000000005	4.352057732024036
5.7090000000000005	4.114672764822728
5.803	3.9564161200218564
5.896	3.7190311528206053
5.989999999999999	3.600338669219923
6.0840000000000005	3.442082024419051
6.1770000000000005	3.442082024419051
6.271	3.2442612184179325
6.364	3.125568734817307
6.457999999999999	2.967312090016378
6.5520000000000005	2.8486196064158094
6.6450000000000005	2.8486196064158094
6.739	2.6903629616148805
6.832	2.571670478014255
6.925999999999999	2.413413833213326
7.0200000000000005	2.2947213496127006
7.113	2.176028866012075
7.207	2.176028866012075
7.3	2.0573363824113926
7.393999999999999	1.9386438988107102
7.488	1.859515576410331
7.581	1.7408230928096486
7.675	1.6616947704092127
7.768	1.6616947704092127
7.861999999999999	1.5430022868085302
7.956	1.463873964408151
8.049	1.3847456420076583
8.143	1.3056173196072791
8.236	1.1869248360065967
8.329999999999998	1.1869248360065967
8.424	1.1077965136061607
8.517	1.0286681912057247
8.611	0.9495398688052887
8.704	0.9099757076050423
8.797999999999998	0.8308473852046063
8.892	0.8308473852046063
8.985	0.7912832240044168
9.079	0.7121549016039239
9.172	0.6725907404037343
9.265999999999998	0.5934624180033552
9.36	0.5538982568030519
9.453	0.5538982568030519
9.547	0.4747699344026728
9.64	0.4352057732024832
9.733999999999998	0.3956416120022368
9.828	0.3560774508019904
9.921	0.2769491284015544
10.015	0.2769491284015544
10.108	0.23738496720136482
10.201999999999998	0.23738496720136482
10.296	0.15825664480092883
10.389	0.11869248360068241
10.483	0.11869248360068241
10.576	0.07912832240049283
10.669999999999998	0.03956416120024642
10.764	0.
