0.	124.76788398620565
0.09299999999999997	13.617472809266957
0.18699999999999983	2.7411795914758272
0.2799999999999998	2.7411795914758272
0.3740000000000001	1.6800778141303283
0.46799999999999997	1.5474400919621303
0.5609999999999999	1.5032275179060832
0.6549999999999998	1.4590149438500362
0.7479999999999998	1.4148023697939607
0.9359999999999999	1.3705897957378852
1.2160000000000002	1.3263772216818097
1.4970000000000003	1.282164647625791
1.778	1.2379520735696872
2.1519999999999997	1.1937394995136685
2.714	1.149526925457593
3.2760000000000002	1.1053143514015176
3.744	1.061101777345499
4.866999999999999	1.016889203289395
5.335000000000001	0.972676629233348
6.552	0.9284640551772441
7.862	0.8842514811212254
9.171999999999999	0.8400389070651499
10.482999999999999	0.7958263330091029
13.01	0.7516137589530558
14.695	0.7074011848969519
15.817999999999998	0.6631886108409333
17.222	0.6189760367848578
19.562	0.5747634627287823
22.089	0.5305508886727353
24.429	0.4863383146166598
27.237	0.44212574056064113
30.512999999999998	0.3979131665045088
33.508	0.35370059244849017
37.627	0.3094880183924147
44.272	0.2652754443363676
52.509	0.22106287028029215
61.12	0.17685029622421666
66.736	0.13263772216819802
75.067	0.08842514811209412
81.806	0.04421257405604706
87.703	0.04421257405604706
87.796	0.04421257405604706
87.89	0.04421257405604706
87.984	0.04421257405604706
88.077	0.04421257405604706
88.171	0.04421257405604706
88.264	0.
88.358	0.
88.452	0.
88.545	0.04421257405604706
88.639	0.04421257405604706
88.732	0.04421257405604706
88.826	0.04421257405604706
88.92	0.04421257405604706
89.013	0.04421257405604706
89.107	0.04421257405604706
89.2	0.04421257405604706
