0.	75.45769421078666
0.09299999999999997	59.87135081642748
0.18699999999999983	52.44928253339924
0.2799999999999998	48.490846115784166
0.37399999999999967	50.7174666006926
0.46799999999999997	50.7174666006926
0.5609999999999999	53.93369619000498
0.6549999999999998	55.912914398812404
0.7479999999999998	48.98565066798602
0.8419999999999996	54.92330529440869
0.9359999999999999	58.634339435922755
1.029	58.634339435922755
1.1229999999999998	58.634339435922755
1.2159999999999997	62.34537357743693
1.3099999999999996	62.09797130133592
1.404	57.89213260762
1.4969999999999999	56.902523503216116
1.5909999999999997	56.902523503216116
1.6839999999999997	63.8297872340425
1.778	63.8297872340425
1.8719999999999999	64.81939633844621
1.9649999999999999	63.08758040573963
2.059	64.81939633844621
2.152	64.81939633844621
2.2459999999999996	69.52003958436416
2.34	66.79861454725386
2.433	66.79861454725386
2.527	69.27263730826314
2.62	47.74863928748147
2.7139999999999995	47.74863928748147
2.808	51.21227115289446
2.901	47.74863928748147
2.995	38.09995051954479
3.088	36.12073231073714
3.1819999999999995	42.05838693715981
3.276	42.05838693715981
3.3689999999999998	44.7798119742701
3.463	39.58436417615036
3.556	35.8733300346363
3.6499999999999995	36.12073231073714
3.7439999999999998	36.12073231073714
3.8369999999999997	42.553191489361666
3.931	46.51162790697674
4.024	47.74863928748147
4.117999999999999	44.7798119742701
4.212	44.28500742206825
4.305	44.28500742206825
4.399	46.26422563087573
4.492	46.26422563087573
4.585999999999999	49.233052944087035
4.68	46.759030183077584
4.773	47.25383473527944
4.867	47.25383473527944
4.96	47.74863928748147
5.053999999999999	48.73824839188518
5.148	46.26422563087573
5.241	46.26422563087573
5.335	47.501237011380454
5.428	47.501237011380454
5.522	45.52201880257303
5.616	48.24344383968332
5.709	46.51162790697674
5.803	47.0064324591786
5.896	48.98565066798602
5.989999999999999	48.98565066798602
6.0840000000000005	49.48045522018805
6.1770000000000005	49.975259772389904
6.271	49.975259772389904
6.364	50.964868876793616
6.457999999999999	50.7174666006926
6.5520000000000005	50.7174666006926
6.6450000000000005	53.43889163780295
6.739	55.170707570509535
6.832	55.41810984661055
6.925999999999999	56.65512122711527
7.0200000000000005	56.40771895101426
7.113	56.40771895101426
7.207	58.634339435922755
7.3	59.87135081642748
7.393999999999999	53.68629391390397
7.488	40.32657100445323
7.581	40.32657100445323
7.675	33.151904997526
7.768	33.399307273626846
7.861999999999999	32.409698169223134
7.956	33.64670954972786
8.049	34.388916378030615
8.143	34.388916378030615
8.236	36.86293913904001
8.329999999999998	32.16229589312218
8.424	33.64670954972786
8.517	33.151904997526
8.611	33.151904997526
8.704	33.151904997526
8.797999999999998	31.914893617021278
8.892	33.399307273626846
8.985	32.90450272142499
9.079	33.399307273626846
9.172	32.90450272142499
9.265999999999998	32.90450272142499
9.36	34.141514101929715
9.453	35.8733300346363
9.547	34.141514101929715
9.64	34.141514101929715
9.733999999999998	36.36813458683815
9.828	36.36813458683815
9.921	35.62592775853528
10.015	36.86293913904001
10.108	37.60514596734288
10.201999999999998	37.11034141514102
10.296	36.36813458683815
10.389	36.36813458683815
10.483	38.59475507174665
10.576	40.079168728352215
10.669999999999998	40.079168728352215
10.764	39.83176645225137
10.857	41.31618010885694
10.951	41.31618010885694
11.044	42.30578921326065
11.137999999999998	42.553191489361666
11.232	46.016823354774886
11.325	45.027214250371
11.419	45.027214250371
11.512	44.53240969816909
11.605999999999998	42.80059376546251
11.7	36.12073231073714
11.793	32.65710044532403
11.887	30.925284512617452
11.98	30.925284512617452
12.073999999999998	28.698664027709015
12.168	27.70905492330519
12.261	25.729836714497765
12.355	26.47204354280052
12.448	26.22464126669962
12.542000000000002	26.22464126669962
12.636	23.998020781791126
12.729	23.50321622958927
12.823	23.750618505690227
12.916	20.781791192478977
13.010000000000002	19.29737753587324
13.104	19.29737753587324
13.197	22.266204849084545
13.291	21.276595744680833
13.384	19.29737753587324
13.478000000000002	17.565561603166714
13.572	16.8233547748639
13.665	16.8233547748639
