0.	39.930278339498926
0.09299999999999997	39.930278339498926
0.18700000000000028	32.61642702172159
0.28000000000000025	28.518437046722653
0.3740000000000001	25.23557859263633
0.46799999999999997	22.410533732487238
0.5609999999999999	19.987471540185396
0.6550000000000002	19.987471540185396
0.7480000000000002	17.910561089640993
0.8420000000000001	16.068140528674206
0.9359999999999999	14.46020985728498
1.0290000000000004	13.042104334601447
1.1230000000000002	11.791491590187604
1.2160000000000002	11.791491590187604
1.3100000000000005	10.67487306838953
1.404	9.66991639877125
1.4969999999999999	8.776621581332819
1.5910000000000002	7.9614900604202035
1.6840000000000002	7.235688021251491
1.7780000000000005	7.235688021251491
1.8719999999999999	6.57688309339062
1.9649999999999999	5.996241462055622
2.059	5.460264571592575
2.152	4.991284792437369
2.2460000000000004	4.555803568936113
2.34	4.555803568936113
2.433	4.16498708630678
2.527	3.8188353445493988
2.62	3.5173483436639117
2.7140000000000004	3.2381937132144003
2.808	2.981371453200836
2.901	2.981371453200836
2.995	2.7580477488412214
3.088	2.5458902296996087
3.1820000000000004	2.3672312662118884
3.276	2.1997384879421986
3.3689999999999998	2.1997384879421986
3.463	2.043411894890454
3.556	1.8759191166207643
3.6500000000000004	1.741924894004967
3.7439999999999998	1.6190968566072002
3.8369999999999997	1.496268819209405
3.931	1.496268819209405
4.024	1.3846069670296117
4.118	1.2841113000677638
4.212	1.1836156331059442
4.305	1.0942861513620983
4.399	1.027289040054228
4.492	1.027289040054228
4.586	0.9491257435283558
4.68	0.8932948174384592
4.773000000000001	0.826297706130589
4.867	0.7704667800406639
4.96	0.725802039168741
5.054	0.725802039168741
5.148000000000001	0.6699711130788444
5.241	0.6253063722069214
5.335000000000001	0.5806416313349985
5.428000000000001	0.5359768904630755
5.522	0.5024783348091262
5.616	0.5024783348091262
5.709	0.4578135939372032
5.803000000000001	0.4243150382832823
5.896000000000001	0.40198266784730663
5.99	0.3684841121933573
6.084	0.34615174175741004
6.177	0.34615174175741004
6.271000000000001	0.32381937132143435
6.364000000000001	0.3126531861034607
6.458	0.290320815667485
6.552	0.26798844523153775
6.645	0.2568222600135357
6.739000000000001	0.2568222600135357
6.832000000000001	0.23448988957758843
6.926	0.2233237043596148
7.02	0.21215751914164116
7.1129999999999995	0.2009913339236391
7.207000000000001	0.2009913339236391
7.300000000000001	0.17865896348769184
7.394	0.1674927782697182
7.4879999999999995	0.15632659305174457
7.5809999999999995	0.1451604078337425
7.675000000000001	0.13399422261576888
7.768000000000001	0.13399422261576888
7.862	0.12282803739779524
7.9559999999999995	0.11166185217982161
8.049	0.10049566696181955
8.143	0.08932948174384592
8.236	0.07816329652587228
8.33	0.07816329652587228
8.424	0.07816329652587228
8.517	0.06699711130789865
8.611	0.06699711130789865
8.704	0.05583092608989659
8.798	0.05583092608989659
8.892	0.05583092608989659
8.985	0.04466474087192296
9.079	0.04466474087192296
9.172	0.033498555653949325
9.266	0.033498555653949325
9.36	0.033498555653949325
9.453	0.033498555653949325
9.547	0.033498555653949325
9.64	0.033498555653949325
9.734	0.033498555653949325
9.828	0.02233237043594727
9.921	0.02233237043594727
10.015	0.02233237043594727
10.108	0.02233237043594727
10.202	0.02233237043594727
10.296	0.011166185217973634
10.389	0.011166185217973634
10.483	0.011166185217973634
10.576	0.011166185217973634
10.67	0.011166185217973634
10.764	0.
10.857	0.011166185217973634
10.951	0.011166185217973634
11.044	0.011166185217973634
