0.	64.84482655260726
0.0930000000000002	23.826509627759805
0.18700000000000006	13.853592287944394
0.28	13.853592287944394
0.3739999999999999	9.569549692877246
0.4680000000000002	6.690339247491181
0.5610000000000002	4.687410242005257
0.655	3.2964873215289003
0.748	2.3784781940145194
0.8419999999999999	2.3784781940145194
0.9360000000000002	1.7803813382097076
1.0290000000000001	1.3631044620667865
1.123	1.0849198779715152
1.216	0.8762814399000831
1.3099999999999998	0.7093706894429204
1.4040000000000001	0.7093706894429204
1.497	0.5563691681905425
1.591	0.4311861053476491
1.684	0.3338215009142971
1.7779999999999998	0.22254766727618858
1.872	0.1390922920476214
1.965	0.1390922920476214
2.059	0.0695461460238107
2.152	0.027818458409512914
2.2459999999999996	0.
2.34	0.
2.433	0.
2.527	0.
2.62	0.
